# Result of the experimentation: two-three.arg

#                 x                 y           is_wall          pressure            temper          vol_mass           speed_1           speed_2           turb_en          turb_dis

              0.92              1.92                 0          158975.5          1878.619         0.1832121                 0         -3.026185      9.357373e-06      9.357351e-06
              0.92              1.93                 0          159359.8          1895.966         0.1819746                 0         -3.050643      9.449211e-06      9.449189e-06
              0.92              1.94                 0          159744.1          1913.313         0.1807596                 0         -3.075053      9.541048e-06      9.541025e-06
              0.92              1.95                 0          160128.4          1930.661         0.1795664                 0         -3.097776      9.632888e-06      9.632865e-06
              0.92              1.96                 0          160509.7          1947.997         0.1783921                 0         -3.123457       9.72462e-06      9.724549e-06
              0.92              1.97                 0          160896.8          1965.354          0.177243                 0         -3.037783      9.816567e-06      9.816544e-06
              0.92              1.98                 0          161161.4          1982.271         0.1760193                 0         -3.165642      9.946769e-06       9.96408e-06
              0.92              1.99                 0            161661              2000         0.1749999                 0                -1             1e-05             1e-05

              0.93                 0                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.01                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.02                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.03                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.04                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.05                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.06                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.07                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.08                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.09                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93        0.09999999                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.11                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.12                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.13                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.14                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.15                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.16                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.17                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.18                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.19                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93               0.2                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.21                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.22                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.23                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.24                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.25                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.26                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.27                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.28                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.29                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93               0.3                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.31                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.32                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.33                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.34                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.35                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.36                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.37                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.38                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.39                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93               0.4                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.41                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.42                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.43                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.44                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.45                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.46                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.47                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.48                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.49                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93               0.5                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.51                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.52                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.53                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.54                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.55                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.56                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.57                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.58                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.59                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93               0.6                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.61                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.62                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.63                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.64                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.65                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.93              0.66                 0            124000               300         0.8948761    -1.047419e-321                 0        9.9999e-07      9.999808e-07
              0.93              0.67                 0            124000               300         0.8948761    -6.686388e-319     5.335909e-322        9.9999e-07      9.999808e-07
              0.93              0.68                 0            124000               300         0.8948761     -1.13105e-313     3.524051e-316        9.9999e-07      9.999808e-07
              0.93              0.69                 0            124000               300         0.8948761    -8.215375e-311     5.760447e-314        9.9999e-07      9.999808e-07
              0.93               0.7                 0            124000               300         0.8948761    -1.122439e-305     3.485085e-308        9.9999e-07      9.999808e-07
              0.93              0.71                 0            124000               300         0.8948761    -8.968103e-303     5.594593e-306        9.9999e-07      9.999808e-07
              0.93              0.72                 0            124000               300         0.8948761    -1.018349e-297     3.054826e-300        9.9999e-07      9.999808e-07
              0.93              0.73                 0            124000               300         0.8948761    -8.618897e-295      4.87461e-298        9.9999e-07      9.999808e-07
              0.93              0.74                 0            124000               300         0.8948761    -8.407826e-290      2.34427e-292        9.9999e-07      9.999808e-07
              0.93              0.75                 0            124000               300         0.8948761    -7.209689e-287     3.785183e-290        9.9999e-07      9.999808e-07
              0.93              0.76                 0            124000               300         0.8948761    -6.259536e-282     1.549738e-284        9.9999e-07      9.999808e-07
              0.93              0.77                 0            124000               300         0.8948761    -5.172627e-279     2.598671e-282        9.9999e-07      9.999808e-07
              0.93              0.78                 0            124000               300         0.8948761    -4.130987e-274      8.63358e-277        9.9999e-07      9.999808e-07
              0.93              0.79                 0            124000               300         0.8948761    -3.121509e-271     1.560015e-274        9.9999e-07      9.999808e-07
              0.93               0.8                 0            124000               300         0.8948761    -2.348089e-266     3.927477e-269        9.9999e-07      9.999808e-07
              0.93              0.81                 0            124000               300         0.8948761    -1.542226e-263     8.042162e-267        9.9999e-07      9.999808e-07
              0.93              0.82                 0            124000               300         0.8948761    -1.098609e-258     1.389159e-261        9.9999e-07      9.999808e-07
              0.93              0.83                 0            124000               300         0.8948761    -5.993643e-256     3.446393e-259        9.9999e-07      9.999808e-07
              0.93              0.84                 0            124000               300         0.8948761    -3.939459e-251     3.501637e-254        9.9999e-07      9.999808e-07
              0.93              0.85                 0            124000               300         0.8948761    -1.709734e-248     1.155478e-251        9.9999e-07      9.999808e-07
              0.93              0.86                 0            124000               300         0.8948761    -9.553376e-244     5.141204e-247        9.9999e-07      9.999808e-07
              0.93              0.87                 0            124000               300         0.8948761     -2.96249e-241     2.688994e-244        9.9999e-07      9.999808e-07
              0.93              0.88                 0            124000               300         0.8948761    -1.167547e-236     1.653233e-240        9.9999e-07      9.999808e-07
              0.93              0.89                 0            124000               300         0.8948761    -6.464401e-236     -5.915854e-28        9.9999e-07      9.999808e-07
              0.93               0.9                 0            124000               300         0.8948761     1.167547e-236     -5.324268e-27        9.9999e-07      9.999808e-07
              0.93              0.91                 0            124000               300         0.8948761     6.464431e-236     -8.859546e-20        9.9999e-07      9.999808e-07
              0.93              0.92                 0            124000               300         0.8948761     4.088664e-245     -2.193238e-19        9.9999e-07      9.999808e-07
              0.93              0.93                 0            124000               300         0.8948761     1.714024e-243     -2.448565e-12        9.9999e-07      9.999808e-07
              0.93              0.94                 0            124000               300         0.8948761     1.402434e-253     -6.015672e-12        9.9999e-07      9.999808e-07
              0.93              0.95                 0            124000               300         0.8948761     2.112821e-251     -3.911038e-09        9.9999e-07      9.999808e-07
              0.93              0.96                 0            124000               300         0.8948761     4.760038e-262     -9.584564e-09        9.9999e-07      9.999808e-07
              0.93              0.97                 0            124000               300         0.8948761     1.633306e-259     -3.790703e-06        9.9999e-07      9.999808e-07
              0.93              0.98                 0            124000               300         0.8948763    -1.100894e-269     -8.912855e-06      9.999901e-07       9.99981e-07
              0.93         0.9899999                 0          124000.1          300.0001         0.8948765     9.110079e-268      -0.001679148      9.999903e-07      9.999813e-07
              0.93                 1                 0          124009.2          300.0064         0.8949236    -2.536657e-275      -0.003778773      1.000071e-06      1.000098e-06
              0.93              1.01                 0          124020.3          300.0159         0.8949748     4.046742e-276        -0.2155949       1.00029e-06      1.000412e-06
              0.93              1.02                 0          124397.3          317.3595         0.8486373    -1.249196e-281        -0.4600197      1.091988e-06      1.092043e-06
              0.93              1.03                 0          124772.5          334.7013         0.8070941     1.724194e-284        -0.4947162       1.18371e-06       1.18371e-06
              0.93              1.04                 0          125156.8          352.0487         0.7696872    -1.054699e-289         -0.529909       1.27555e-06       1.27555e-06
              0.93              1.05                 0          125541.1          369.3961         0.7357936      7.38218e-293        -0.5631101      1.367389e-06      1.367389e-06
              0.93              1.06                 0          125925.4          386.7436         0.7049408    -6.847879e-298        -0.5961786      1.459228e-06      1.459228e-06
              0.93              1.07                 0          126309.7           404.091          0.676737     3.240426e-301        -0.6291085      1.551068e-06      1.551068e-06
              0.93              1.08                 0            126694          421.4385         0.6508551    -4.054815e-306        -0.6618951      1.642907e-06      1.642907e-06
              0.93              1.09                 0          127078.3          438.7859         0.6270197      1.46017e-309        -0.6945452      1.734747e-06      1.734747e-06
              0.93               1.1                 0          127462.6          456.1333         0.6049973    -2.297567e-314        -0.7270598      1.826586e-06      1.826586e-06
              0.93              1.11                 0          127846.9          473.4808         0.5845886     6.726649e-318        -0.7594403      1.918426e-06      1.918425e-06
              0.93              1.12                 0          128231.2          490.8282         0.5656225    -1.235164e-322        -0.7916879      2.010265e-06      2.010264e-06
              0.93              1.13                 0          128615.5          508.1757         0.5479513                 0        -0.8237969      2.102104e-06      2.102104e-06
              0.93              1.14                 0          128999.8          525.5231         0.5314467                 0         -0.855782      2.193944e-06      2.193943e-06
              0.93              1.15                 0          129384.1          542.8705          0.515997                 0         -0.887645      2.285783e-06      2.285782e-06
              0.93              1.16                 0          129768.4           560.218          0.501504                 0        -0.9193727      2.377623e-06      2.377622e-06
              0.93              1.17                 0          130152.7          577.5654         0.4878817                 0        -0.9509734      2.469462e-06      2.469461e-06
              0.93              1.18                 0            130537          594.9128         0.4750539                 0         -0.982448      2.561301e-06        2.5613e-06
              0.93              1.19                 0          130921.3          612.2602         0.4629529                 0         -1.013798      2.653141e-06      2.653139e-06
              0.93               1.2                 0          131305.6          629.6077         0.4515188                 0         -1.045024       2.74498e-06      2.744978e-06
              0.93              1.21                 0          131689.9          646.9551         0.4406979                 0         -1.076127      2.836819e-06      2.836817e-06
              0.93              1.22                 0          132074.3          664.3025         0.4304421                 0         -1.107108      2.928658e-06      2.928656e-06
              0.93              1.23                 0          132458.6          681.6499         0.4207083                 0         -1.137969      3.020497e-06      3.020495e-06
              0.93              1.24                 0          132842.9          698.9974         0.4114576                 0         -1.168711      3.112337e-06      3.112335e-06
              0.93              1.25                 0          133227.2          716.3448         0.4026551                 0         -1.199315      3.204176e-06      3.204174e-06
              0.93              1.26                 0          133611.5          733.6922         0.3942687                 0         -1.229821      3.296015e-06      3.296013e-06
              0.93              1.27                 0          133995.8          751.0396         0.3862698                 0         -1.260228      3.387854e-06      3.387852e-06
              0.93              1.28                 0          134380.1           768.387          0.378632                 0         -1.290502      3.479693e-06       3.47969e-06
              0.93              1.29                 0          134764.4          785.7344         0.3713315                 0         -1.320662      3.571532e-06      3.571529e-06
              0.93               1.3                 0          135148.7          803.0818         0.3643464                 0         -1.350707      3.663372e-06      3.663368e-06
              0.93              1.31                 0            135533          820.4292         0.3576567                 0          -1.38064       3.75521e-06      3.755207e-06
              0.93              1.32                 0          135917.3          837.7767          0.351244                 0         -1.410462       3.84705e-06      3.847046e-06
              0.93              1.33                 0          136301.6          855.1241         0.3450915                 0         -1.440173      3.938889e-06      3.938885e-06
              0.93              1.34                 0          136685.9          872.4714         0.3391837                 0         -1.469774      4.030728e-06      4.030724e-06
              0.93              1.35                 0          137070.2          889.8188         0.3335062                 0         -1.499267      4.122567e-06      4.122563e-06
              0.93              1.36                 0          137454.5          907.1663         0.3280458                 0         -1.528652      4.214406e-06      4.214401e-06
              0.93              1.37                 0          137838.8          924.5137         0.3227904                 0         -1.557929      4.306245e-06      4.306241e-06
              0.93              1.38                 0          138223.1           941.861         0.3177286                 0         -1.587101      4.398084e-06      4.398079e-06
              0.93              1.39                 0          138607.4          959.2084         0.3128499                 0         -1.616167      4.489923e-06      4.489918e-06
              0.93               1.4                 0          138991.7          976.5558         0.3081444                 0         -1.645129      4.581762e-06      4.581756e-06
              0.93              1.41                 0            139376          993.9032         0.3036033                 0         -1.673964      4.673601e-06      4.673595e-06
              0.93              1.42                 0          139760.3          1011.251         0.2992179                 0          -1.70272      4.765439e-06      4.765434e-06
              0.93              1.43                 0          140144.6          1028.598         0.2949805                 0         -1.731398      4.857279e-06      4.857273e-06
              0.93              1.44                 0          140528.9          1045.945         0.2908836                 0         -1.759951      4.949118e-06      4.949111e-06
              0.93              1.45                 0          140913.2          1063.293         0.2869204                 0         -1.788405      5.040956e-06       5.04095e-06
              0.93              1.46                 0          141297.5           1080.64         0.2830844                 0          -1.81676      5.132795e-06      5.132789e-06
              0.93              1.47                 0          141681.8          1097.988         0.2793697                 0         -1.845015      5.224635e-06      5.224628e-06
              0.93              1.48                 0          142066.1          1115.335         0.2757705                 0         -1.873173      5.316473e-06      5.316466e-06
              0.93              1.49                 0          142450.5          1132.682         0.2722815                 0         -1.901234      5.408312e-06      5.408304e-06
              0.93               1.5                 0          142834.8           1150.03         0.2688978                 0         -1.929199      5.500151e-06      5.500144e-06
              0.93              1.51                 0          143219.1          1167.377         0.2656147                 0         -1.957069       5.59199e-06      5.591982e-06
              0.93              1.52                 0          143603.4          1184.724         0.2624278                 0         -1.984844      5.683829e-06       5.68382e-06
              0.93              1.53                 0          143987.7          1202.072         0.2593328                 0         -2.012525      5.775667e-06      5.775659e-06
              0.93              1.54                 0            144372          1219.419         0.2563258                 0         -2.040113      5.867506e-06      5.867497e-06
              0.93              1.55                 0          144756.3          1236.767         0.2534032                 0          -2.06761      5.959345e-06      5.959336e-06
              0.93              1.56                 0          145140.6          1254.114         0.2505615                 0         -2.095013      6.051183e-06      6.051174e-06
              0.93              1.57                 0          145524.9          1271.461         0.2477973                 0         -2.122326      6.143022e-06      6.143012e-06
              0.93              1.58                 0          145909.2          1288.809         0.2451075                 0         -2.149521      6.234861e-06      6.234851e-06
              0.93              1.59                 0          146293.5          1306.156         0.2424892                 0         -2.176655        6.3267e-06       6.32669e-06
              0.93               1.6                 0          146677.8          1323.503         0.2399395                 0         -2.203729      6.418539e-06      6.418528e-06
              0.93              1.61                 0          147062.1          1340.851         0.2374558                 0         -2.230686      6.510377e-06      6.510366e-06
              0.93              1.62                 0          147446.4          1358.198         0.2350355                 0         -2.257557      6.602216e-06      6.602205e-06
              0.93              1.63                 0          147830.7          1375.546         0.2326763                 0         -2.284341      6.694055e-06      6.694043e-06
              0.93              1.64                 0            148215          1392.893         0.2303758                 0         -2.311038      6.785893e-06      6.785881e-06
              0.93              1.65                 0          148599.3           1410.24          0.228132                 0          -2.33765      6.877732e-06       6.87772e-06
              0.93              1.66                 0          148983.6          1427.588         0.2259427                 0         -2.364177      6.969571e-06      6.969558e-06
              0.93              1.67                 0          149367.9          1444.935         0.2238059                 0         -2.390621      7.061409e-06      7.061396e-06
              0.93              1.68                 0          149752.2          1462.282         0.2217198                 0         -2.416981      7.153248e-06      7.153235e-06
              0.93              1.69                 0          150136.5           1479.63         0.2196827                 0         -2.443258      7.245087e-06      7.245073e-06
              0.93               1.7                 0          150520.8          1496.977         0.2176928                 0         -2.469453      7.336925e-06      7.336911e-06
              0.93              1.71                 0          150905.1          1514.324         0.2157484                 0         -2.495567      7.428763e-06      7.428749e-06
              0.93              1.72                 0          151289.5          1531.672         0.2138481                 0         -2.521598      7.520603e-06      7.520588e-06
              0.93              1.73                 0          151673.8          1549.019         0.2119904                 0         -2.547551      7.612441e-06      7.612427e-06
              0.93              1.74                 0          152058.1          1566.366         0.2101738                 0         -2.573391       7.70428e-06      7.704264e-06
              0.93              1.75                 0          152442.4          1583.714          0.208397                 0         -2.599185      7.796119e-06      7.796103e-06
              0.93              1.76                 0          152826.7          1601.061         0.2066587                 0         -2.624934      7.887958e-06      7.887942e-06
              0.93              1.77                 0            153211          1618.408         0.2049577                 0         -2.650572      7.979796e-06      7.979779e-06
              0.93              1.78                 0          153595.3          1635.756         0.2032927                 0         -2.676134      8.071634e-06      8.071617e-06
              0.93              1.79                 0          153979.6          1653.103         0.2016627                 0         -2.701618      8.163473e-06      8.163456e-06
              0.93               1.8                 0          154363.9           1670.45         0.2000666                 0         -2.727026      8.255312e-06      8.255294e-06
              0.93              1.81                 0          154748.2          1687.798         0.1985032                 0         -2.752358       8.34715e-06      8.347132e-06
              0.93              1.82                 0          155132.5          1705.145         0.1969717                 0         -2.777616      8.438989e-06      8.438971e-06
              0.93              1.83                 0          155516.8          1722.492          0.195471                 0         -2.802799      8.530827e-06      8.530808e-06
              0.93              1.84                 0          155901.1           1739.84         0.1940003                 0         -2.827908      8.622665e-06      8.622647e-06
              0.93              1.85                 0          156285.4          1757.187         0.1925586                 0         -2.852944      8.714503e-06      8.714484e-06
              0.93              1.86                 0          156669.7          1774.534         0.1911451                 0         -2.877907      8.806341e-06      8.806322e-06
              0.93              1.87                 0            157054          1791.882         0.1897589                 0         -2.902798       8.89818e-06      8.898161e-06
              0.93              1.88                 0          157438.3          1809.229         0.1883993                 0         -2.927615      8.990019e-06      8.989999e-06
              0.93              1.89                 0          157822.6          1826.577         0.1870656                 0         -2.952363      9.081857e-06      9.081837e-06
              0.93               1.9                 0          158206.9          1843.924         0.1857569                 0         -2.977004      9.173696e-06      9.173675e-06
              0.93              1.91                 0          158591.2          1861.271         0.1844726                 0         -3.001611      9.265535e-06      9.265514e-06
              0.93              1.92                 0          158975.5          1878.619         0.1832121                 0         -3.026185      9.357373e-06      9.357351e-06
              0.93              1.93                 0          159359.8          1895.966         0.1819746                 0         -3.050643      9.449211e-06      9.449189e-06
              0.93              1.94                 0          159744.1          1913.313         0.1807596                 0         -3.075053      9.541048e-06      9.541025e-06
              0.93              1.95                 0          160128.4          1930.661         0.1795664                 0         -3.097776      9.632888e-06      9.632865e-06
              0.93              1.96                 0          160509.7          1947.997         0.1783921                 0         -3.123457       9.72462e-06      9.724549e-06
              0.93              1.97                 0          160896.8          1965.354          0.177243                 0         -3.037783      9.816567e-06      9.816544e-06
              0.93              1.98                 0          161161.4          1982.271         0.1760193                 0         -3.165642      9.946769e-06       9.96408e-06
              0.93              1.99                 0            161661              2000         0.1749999                 0                -1             1e-05             1e-05

              0.94                 0                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.01                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.02                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.03                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.04                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.05                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.06                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.07                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.08                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.09                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94        0.09999999                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.11                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.12                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.13                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.14                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.15                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.16                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.17                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.18                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.19                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94               0.2                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.21                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.22                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.23                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.24                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.25                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.26                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.27                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.28                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.29                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94               0.3                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.31                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.32                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.33                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.34                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.35                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.36                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.37                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.38                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94              0.39                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
              0.94               0.4                 0            124000               300         0.8948761                 0                 0        9.9999e-07      9.999808e-07
